09:25:44|765|885|CBG8815|106.679992676|28.6715698242|9487|-12.5|217.0|0|0|9479
09:25:48|765|885|CBG8815|106.679649353|28.6796379089|9487|-12.5|217.0|0|0|9479
09:25:52|765|885|CBG8815|106.679134369|28.687877655|9487|-12.5|217.0|0|0|9479
09:25:56|765|885|CBG8815|106.678962708|28.6952590942|9487|-12.5|217.0|0|0|9479
09:26:00|765|885|CBG8815|106.678619385|28.7029838562|9487|-12.5|217.0|0|0|9479
09:26:04|765|885|CBG8815|106.678276062|28.7108802795|9487|-12.5|217.0|0|0|9479
09:26:08|765|885|CBG8815|106.678104401|28.7174034119|9487|-12.5|217.0|0|0|9479
09:26:12|765|885|CBG8815|106.677761078|28.7254714966|9487|-12.5|217.0|0|0|9479
09:26:16|765|885|CBG8815|106.677417755|28.7337112427|9487|-12.5|217.0|0|0|9479
09:26:20|765|885|CBG8815|106.677074432|28.7422943115|9487|-12.5|217.5|0|0|9479
09:26:24|765|885|CBG8815|106.676902771|28.750705719|9487|-12.5|217.5|0|0|9479
09:26:28|765|885|CBG8815|106.676559448|28.758430481|9487|-12.5|217.5|0|0|9479
09:26:32|765|885|CBG8815|106.676216125|28.7663269043|9487|-12.5|217.5|0|0|9479
09:26:36|765|885|CBG8815|106.675872803|28.774394989|9487|-12.5|217.5|0|0|9479
09:26:40|765|885|CBG8815|106.67552948|28.78074646|9479|-12.5|217.5|0|0|9479
09:26:44|765|885|CBG8815|106.675357819|28.7884712219|9479|-12.5|218.0|0|0|9479
09:26:48|765|885|CBG8815|106.674842834|28.7977409363|9479|-13.0|218.0|0|0|9479
09:26:52|765|885|CBG8815|106.674671173|28.8046073914|9479|-12.5|218.0|0|0|9479
09:26:56|765|885|CBG8815|106.67432785|28.8123321533|9479|-12.5|218.0|0|0|9479
09:27:00|765|885|CBG8815|106.673984528|28.8210868835|9479|-12.5|218.0|0|0|9479
09:27:04|765|885|CBG8815|106.673641205|28.8289833069|9479|-12.5|218.0|0|0|9479
09:27:08|765|885|CBG8815|106.673469543|28.8367080688|9479|-12.5|218.0|0|0|9479
09:27:12|765|885|CBG8815|106.673126221|28.8437461853|9479|-12.5|218.5|0|0|9479
09:27:16|765|885|CBG8815|106.672782898|28.853187561|9479|-12.5|218.5|0|0|9479
09:27:20|765|885|CBG8815|106.672439575|28.8602256775|9479|-12.5|218.5|0|0|9479
09:27:24|765|885|CBG8815|106.672267914|28.8681221008|9479|-12.5|218.5|0|0|9479
09:27:28|765|885|CBG8815|106.671924591|28.8761901855|9479|-12.5|218.5|0|0|9479
09:27:32|765|885|CBG8815|106.671581268|28.8839149475|9479|-12.5|218.5|0|0|9479
09:27:36|765|885|CBG8815|106.671409607|28.8916397095|9479|-12.5|219.0|0|0|9479
09:27:40|765|885|CBG8815|106.671066284|28.8998794556|9479|-12.5|219.0|0|0|9479
09:27:44|765|885|CBG8815|106.670722961|28.9074325562|9479|-12.5|219.0|0|0|9479
09:27:48|765|885|CBG8815|106.670379639|28.9155006409|9479|-12.5|219.0|0|0|9479
09:27:52|765|885|CBG8815|106.670036316|28.9240837097|9479|-12.5|219.5|0|0|9479
09:27:56|765|885|CBG8815|106.669864655|28.9319801331|9479|-12.5|219.5|0|0|9479
09:28:00|765|885|CBG8815|106.669521332|28.9403915405|9479|-12.5|219.5|0|0|9479
09:28:04|765|885|CBG8815|106.669178009|28.9469146729|9479|-12.5|219.5|0|0|9479
09:28:08|765|885|CBG8815|106.668834686|28.9548110962|9479|-12.5|219.5|0|0|9479
09:28:12|765|885|CBG8815|106.668491364|28.9647674561|9479|-12.5|219.5|0|0|9479
09:28:16|765|885|CBG8815|106.668319702|28.9706039429|9479|-12.5|219.5|0|0|9479
09:28:20|765|885|CBG8815|106.667976379|28.9803886414|9479|-12.5|219.5|0|0|9479
09:28:24|765|885|CBG8815|106.667633057|28.9882850647|9479|-12.5|220.0|0|0|9479
09:28:28|765|885|CBG8815|106.667289734|28.996181488|9479|-12.5|220.0|0|0|9479
09:28:32|765|885|CBG8815|106.666946411|29.0040779114|9479|-12.5|220.0|0|0|9479
09:28:36|765|885|CBG8815|106.666603088|29.0121459961|9479|-13.0|220.0|0|0|9479
09:28:40|765|885|CBG8815|106.666259766|29.0200424194|9479|-13.0|220.0|0|0|9479
09:28:44|765|885|CBG8815|106.666088104|29.0277671814|9479|-13.0|220.5|0|0|9479
09:28:48|765|885|CBG8815|106.665744781|29.0346336365|9479|-13.0|220.5|0|0|9479
09:28:52|765|885|CBG8815|106.665401459|29.0425300598|9479|-13.0|220.5|0|0|9479
09:28:56|765|885|CBG8815|106.665058136|29.0505981445|9479|-13.0|220.5|0|0|9479
09:29:00|765|885|CBG8815|106.664886475|29.0586662292|9479|-13.0|221.0|0|0|9479
09:29:04|765|885|CBG8815|106.664543152|29.0670776367|9479|-12.5|221.0|0|0|9479
09:29:08|765|885|CBG8815|106.664199829|29.0751457214|9479|-12.5|221.0|0|0|9479
09:29:12|765|885|CBG8815|106.663856506|29.084072113|9479|-12.5|221.0|0|0|9479
09:29:16|765|885|CBG8815|106.663684845|29.0919685364|9479|-12.0|221.0|0|0|9479
09:29:20|765|885|CBG8815|106.663513184|29.1002082825|9479|-11.0|221.25|0|0|9479
09:29:24|765|885|CBG8815|106.663513184|29.1082763672|9479|-10.5|221.25|0|0|9479
09:29:28|765|885|CBG8815|106.663513184|29.115486145|9479|-9.75|221.75|0|0|9479
09:29:32|765|885|CBG8815|106.663341522|29.1247558594|9479|-8.75|221.75|0|0|9479
09:29:36|765|885|CBG8815|106.663341522|29.1321372986|9479|-8.25|222.25|0|0|9479
09:29:40|765|885|CBG8815|106.663341522|29.1407203674|9479|-7.75|222.25|0|0|9479
09:29:44|765|885|CBG8815|106.663341522|29.1489601135|9479|-7.25|222.25|0|0|9479
09:29:48|765|885|CBG8815|106.663341522|29.1554832458|9479|-7.25|222.25|0|0|9479
09:29:52|765|885|CBG8815|106.663169861|29.1647529602|9479|-7.25|222.25|0|0|9479
09:29:56|765|885|CBG8815|106.663169861|29.1728210449|9479|-7.25|222.25|0|0|9479
09:30:00|765|885|CBG8815|106.662998199|29.1798591614|9479|-7.75|222.25|0|0|9479
09:30:04|765|885|CBG8815|106.662826538|29.1882705688|9479|-7.75|222.75|0|0|9479
09:30:08|765|885|CBG8815|106.662654877|29.1959953308|9479|-7.75|222.75|0|0|9479
09:30:12|765|885|CBG8815|106.662654877|29.2037200928|9479|-7.75|222.75|0|0|9479
09:30:16|765|885|CBG8815|106.662483215|29.2119598389|9479|-8.25|222.75|0|0|9479
09:30:20|765|885|CBG8815|106.662311554|29.2207145691|9479|-8.25|222.75|0|0|9479
09:30:24|765|885|CBG8815|106.662139893|29.2279243469|9479|-8.25|222.75|0|0|9479
09:30:28|765|885|CBG8815|106.661968231|29.2368507385|9479|-8.25|222.75|0|0|9479
09:30:32|765|885|CBG8815|106.661968231|29.2444038391|9479|-8.25|223.25|0|0|9479
09:30:36|765|885|CBG8815|106.66179657|29.2526435852|9479|-8.25|223.25|0|0|9479
09:30:40|765|885|CBG8815|106.661624908|29.2612266541|9479|-8.25|223.25|0|0|9479
09:30:44|765|885|CBG8815|106.661453247|29.2691230774|9479|-8.25|223.25|0|0|9479
09:30:48|765|885|CBG8815|106.661281586|29.2771911621|9479|-8.75|223.25|0|0|9479
09:30:52|765|885|CBG8815|106.661109924|29.2850875854|9479|-8.75|223.25|0|0|9479
09:30:56|765|885|CBG8815|106.661109924|29.2933273315|9479|-8.75|223.25|0|0|9479
09:31:00|765|885|CBG8815|106.660938263|29.3005371094|9479|-8.75|223.25|0|0|9479
09:31:04|765|885|CBG8815|106.660766602|29.3096351624|9479|-8.75|223.25|0|0|9479
09:31:08|765|885|CBG8815|106.66059494|29.3177032471|9479|-8.75|223.25|0|0|9479
09:31:12|765|885|CBG8815|106.660423279|29.3259429932|9479|-8.75|223.25|0|0|9479
09:31:16|765|885|CBG8815|106.660423279|29.3338394165|9479|-8.75|223.25|0|0|9479
09:31:20|765|885|CBG8815|106.660251617|29.3424224854|9479|-8.75|223.25|0|0|9479
09:31:24|765|885|CBG8815|106.660079956|29.3489456177|9479|-8.75|223.25|0|0|9479
09:31:28|765|885|CBG8815|106.659908295|29.3573570251|9479|-8.75|223.25|0|0|9479
09:31:32|765|885|CBG8815|106.659908295|29.3650817871|9479|-8.75|223.25|0|0|9479
09:31:36|765|885|CBG8815|106.659736633|29.3745231628|9479|-8.75|223.25|0|0|9479
09:31:40|765|885|CBG8815|106.659564972|29.3827629089|9479|-8.75|223.25|0|0|9479
09:31:44|765|885|CBG8815|106.659393311|29.3901443481|9479|-8.75|223.25|0|0|9479
09:31:48|765|885|CBG8815|106.659393311|29.3975257874|9479|-8.75|223.25|0|0|9479
09:31:52|765|885|CBG8815|106.659221649|29.4059371948|9479|-8.25|222.75|0|0|9479
09:31:56|765|885|CBG8815|106.659049988|29.4138336182|9479|-8.25|222.75|0|0|9479
09:32:00|765|885|CBG8815|106.658878326|29.4215583801|9479|-8.25|222.25|0|0|9479
09:32:04|765|885|CBG8815|106.658878326|29.4296264648|9479|-8.25|222.25|0|0|9479
09:32:08|765|885|CBG8815|106.658706665|29.4370079041|9479|-8.25|222.25|0|0|9479
09:32:12|765|885|CBG8815|106.658706665|29.4452476501|9479|-8.25|222.25|0|0|9479
09:32:16|765|885|CBG8815|106.658535004|29.4531440735|9479|-8.25|221.75|0|0|9479
09:32:20|765|885|CBG8815|106.658363342|29.4608688354|9479|-8.25|221.25|0|0|9479
09:32:24|765|885|CBG8815|106.658191681|29.4699668884|9479|-8.25|221.25|0|0|9479
09:32:28|765|885|CBG8815|106.65802002|29.4763183594|9479|-8.25|221.0|0|0|9479
09:32:32|765|885|CBG8815|106.65802002|29.4843864441|9479|-8.25|220.5|0|0|9479
09:32:36|765|885|CBG8815|106.657848358|29.4924545288|9479|-8.25|220.5|0|0|9479
09:32:40|765|885|CBG8815|106.657676697|29.5003509521|9479|-8.25|219.5|0|0|9479
09:32:44|765|885|CBG8815|106.657505035|29.5092773438|9479|-8.75|219.5|0|0|9479
09:32:48|765|885|CBG8815|106.657333374|29.5164871216|9479|-8.75|219.0|0|0|9479
09:32:52|765|885|CBG8815|106.657161713|29.5248985291|9479|-8.75|219.0|0|0|9479
09:32:56|765|885|CBG8815|106.656990051|29.532623291|9479|-8.75|218.5|0|0|9479
09:33:00|765|885|CBG8815|106.65681839|29.5396614075|9479|-8.75|218.5|0|0|9479
09:33:04|765|885|CBG8815|106.65681839|29.5473861694|9479|-8.75|218.5|0|0|9479
09:33:08|765|885|CBG8815|106.656646729|29.5557975769|9479|-8.75|218.0|0|0|9479
09:33:12|765|885|CBG8815|106.656475067|29.5624923706|9479|-8.25|218.0|0|0|9479
09:33:16|765|885|CBG8815|106.656475067|29.5712471008|9479|-8.25|218.0|0|0|9479
09:33:20|765|885|CBG8815|106.656303406|29.5796585083|9479|-8.25|217.5|0|0|9479
09:33:24|765|885|CBG8815|106.656131744|29.5858383179|9479|-8.25|217.5|0|0|9479
09:33:28|765|885|CBG8815|106.655960083|29.5937347412|9479|-8.25|217.0|0|0|9479
09:33:32|765|885|CBG8815|106.655960083|29.6012878418|9479|-8.25|217.0|0|0|9479
09:33:36|765|885|CBG8815|106.655788422|29.6090126038|9479|-8.25|216.5|0|0|9479
09:33:40|765|885|CBG8815|106.65561676|29.6169090271|9479|-8.25|216.5|0|0|9479
09:33:44|765|885|CBG8815|106.655445099|29.6248054504|9479|-8.25|216.5|0|0|9479
09:33:48|765|885|CBG8815|106.655273438|29.6327018738|9479|-8.25|216.0|0|0|9479
09:33:52|765|885|CBG8815|106.655101776|29.6407699585|9479|-8.25|216.0|0|0|9479
09:33:56|765|885|CBG8815|106.655101776|29.6486663818|9479|-8.25|216.0|0|0|9479
09:34:00|765|885|CBG8815|106.654930115|29.6562194824|9479|-8.75|216.0|0|0|9479
09:34:04|765|885|CBG8815|106.654758453|29.6634292603|9479|-8.25|216.0|0|0|9479
09:34:08|765|885|CBG8815|106.654586792|29.6716690063|9479|-8.25|215.5|0|0|9479
09:34:12|765|885|CBG8815|106.654586792|29.6797370911|9479|-7.75|215.5|0|0|9479
09:34:16|765|885|CBG8815|106.654415131|29.6879768372|9479|-8.25|215.5|0|0|9479
09:34:20|765|885|CBG8815|106.654243469|29.6958732605|9479|-8.25|215.5|0|0|9479
09:34:24|765|885|CBG8815|106.654243469|29.7032546997|9479|-8.25|216.0|0|0|9479
09:34:28|765|885|CBG8815|106.654071808|29.711151123|9479|-7.75|216.0|0|0|9479
09:34:32|765|885|CBG8815|106.654243469|29.7192192078|9479|-6.75|216.5|0|0|9479
09:34:36|765|885|CBG8815|106.654415131|29.7267723083|9479|-5.75|216.5|0|0|9479
09:34:40|765|885|CBG8815|106.655445099|29.7346687317|9479|7.25|216.0|0|0|9479
09:34:44|765|885|CBG8815|106.657848358|29.741191864|9479|26.5|215.0|0|0|9479
09:34:48|765|885|CBG8815|106.660079956|29.7501182556|9479|37.25|214.25|0|0|9479
09:34:52|765|885|CBG8815|106.661624908|29.7573280334|9479|39.0|214.25|0|0|9479
09:34:56|765|885|CBG8815|106.663684845|29.7652244568|9479|44.0|213.75|0|0|9479
09:35:00|765|885|CBG8815|106.666088104|29.7727775574|9479|50.25|213.75|0|0|9479
09:35:04|765|885|CBG8815|106.669006348|29.7825622559|9479|51.5|216.5|0|0|9479
09:35:08|765|885|CBG8815|106.67175293|29.7890853882|9479|60.25|215.0|0|0|9479
09:35:12|765|885|CBG8815|106.674671173|29.797668457|9479|63.25|217.0|0|0|9479
09:35:16|765|885|CBG8815|106.678619385|29.8071098328|9479|71.0|218.0|0|0|9479
09:35:20|765|885|CBG8815|106.68170929|29.8141479492|9479|71.5|217.0|0|0|9479
09:35:24|765|885|CBG8815|106.684799194|29.8210144043|9479|73.25|216.5|0|0|9479
09:35:28|765|885|CBG8815|106.688404083|29.8297691345|9479|73.75|217.5|0|0|9479
09:35:32|765|885|CBG8815|106.692008972|29.8369789124|9479|77.75|216.5|0|0|9479
09:35:36|765|885|CBG8815|106.695613861|29.8450469971|9479|77.75|216.5|0|0|9479
09:35:40|765|885|CBG8815|106.698875427|29.8526000977|9479|77.25|217.0|0|0|9479
09:35:44|765|885|CBG8815|106.702308655|29.8608398438|9479|77.25|217.5|0|0|9479
09:35:48|765|885|CBG8815|106.705913544|29.8689079285|9479|77.75|218.0|0|0|9479
09:35:52|765|885|CBG8815|106.709346771|29.8768043518|9479|77.75|219.0|0|0|9479
09:35:56|765|885|CBG8815|106.712779999|29.8847007751|9479|77.75|219.0|0|0|9479
09:36:00|765|885|CBG8815|106.715869904|29.8924255371|9479|77.25|219.5|0|0|9479
09:36:04|765|885|CBG8815|106.719646454|29.901008606|9479|77.25|219.5|0|0|9479
09:36:08|765|885|CBG8815|106.723251343|29.9092483521|9479|77.25|219.5|0|0|9479
09:36:12|765|885|CBG8815|106.725997925|29.9159431458|9479|77.25|219.5|0|0|9479
09:36:16|765|885|CBG8815|106.729431152|29.9234962463|9479|77.25|219.5|0|0|9479
09:36:20|765|885|CBG8815|106.732692719|29.9315643311|9479|76.75|220.0|0|0|9479
09:36:24|765|885|CBG8815|106.73664093|29.9404907227|9479|76.75|220.5|0|0|9479
09:36:28|765|885|CBG8815|106.740074158|29.948387146|9479|77.25|220.0|0|0|9479
09:36:32|765|885|CBG8815|106.743507385|29.956111908|9479|77.25|220.0|0|0|9479
09:36:36|765|885|CBG8815|106.746940613|29.9641799927|9479|77.25|220.5|0|0|9479
09:36:40|765|885|CBG8815|106.75037384|29.9719047546|9479|77.25|220.0|0|0|9479
09:36:44|765|885|CBG8815|106.753807068|29.979801178|9479|77.25|220.0|0|0|9479
09:36:48|765|885|CBG8815|106.756896973|29.9871826172|9479|77.25|221.0|0|0|9479
09:36:52|765|885|CBG8815|106.760501862|29.9959373474|9479|77.25|221.25|0|0|9479
09:36:56|765|885|CBG8815|106.763935089|30.0038337708|9479|76.75|221.25|0|0|9479
09:37:00|765|885|CBG8815|106.767196655|30.0115585327|9479|76.75|221.25|0|0|9479
09:37:04|765|885|CBG8815|106.770458221|30.0192832947|9479|76.75|221.25|0|0|9479
09:37:08|765|885|CBG8815|106.773891449|30.027179718|9479|76.75|221.25|0|0|9479
09:37:12|765|885|CBG8815|106.777324677|30.0352478027|9479|76.75|221.25|0|0|9479
09:37:16|765|885|CBG8815|106.780757904|30.0433158875|9479|76.75|221.25|0|0|9479
09:37:20|765|885|CBG8815|106.784534454|30.0518989563|9479|76.75|221.25|0|0|9479
09:37:24|765|885|CBG8815|106.788139343|30.0603103638|9479|76.75|221.25|0|0|9479
09:37:28|765|885|CBG8815|106.790885925|30.0664901733|9479|76.75|221.25|0|0|9479
09:37:32|765|885|CBG8815|106.794662476|30.0752449036|9479|76.75|221.25|0|0|9479
09:37:36|765|885|CBG8815|106.797924042|30.0829696655|9479|76.75|221.25|0|0|9479
09:37:40|765|885|CBG8815|106.801528931|30.0908660889|9479|77.25|221.0|0|0|9479
09:37:44|765|885|CBG8815|106.80513382|30.0980758667|9479|80.5|220.0|0|0|9479
09:37:48|765|885|CBG8815|106.809768677|30.1056289673|9479|95.0|214.25|0|0|9479
09:37:52|765|885|CBG8815|106.816806793|30.1133537292|9479|122.0|201.0|0|0|9479
09:37:56|765|885|CBG8815|106.82144165|30.1193618774|9479|125.5|199.75|0|0|9479
09:38:00|765|885|CBG8815|106.828308105|30.1270866394|9479|140.75|192.0|0|0|9479
09:38:04|765|885|CBG8815|106.834659576|30.1342964172|9479|147.0|191.0|0|0|9479
09:38:08|765|885|CBG8815|106.841526031|30.1409912109|9479|157.25|184.25|0|0|9479
09:38:12|765|885|CBG8815|106.848907471|30.1469993591|9479|168.25|175.0|0|0|9479
09:38:16|765|885|CBG8815|106.856975555|30.1538658142|9479|174.0|172.75|0|0|9479
09:38:20|765|885|CBG8815|106.864356995|30.1591873169|9479|182.25|166.5|0|0|9479
09:38:24|765|885|CBG8815|106.87379837|30.1648521423|9479|202.0|148.0|0|0|9479
09:38:28|765|885|CBG8815|106.883583069|30.1693153381|9479|220.0|126.25|0|0|9479
09:38:32|765|885|CBG8815|106.893539429|30.1732635498|9479|231.5|108.5|0|0|9479
09:38:36|765|885|CBG8815|106.903495789|30.1775550842|9479|235.25|107.0|0|0|9479
09:38:40|765|885|CBG8815|106.912250519|30.1818466187|9479|232.0|116.25|0|0|9479
09:38:44|765|885|CBG8815|106.922035217|30.1866531372|9479|230.5|120.0|0|0|9479
09:38:48|765|885|CBG8815|106.932163239|30.1914596558|9479|229.5|123.0|0|0|9479
09:38:52|765|885|CBG8815|106.941432953|30.1967811584|9479|224.75|132.25|0|0|9479
09:38:56|765|885|CBG8815|106.950016022|30.202960968|9479|216.0|146.5|0|0|9479
09:39:00|765|885|CBG8815|106.957569122|30.2096557617|9479|201.5|164.5|0|0|9479
09:39:04|765|885|CBG8815|106.965122223|30.2160072327|9479|190.5|174.5|0|0|9479
09:39:08|765|885|CBG8815|106.972675323|30.222530365|9479|184.25|180.0|0|0|9479
09:39:12|765|885|CBG8815|106.979885101|30.2292251587|9479|177.5|185.75|0|0|9479
09:39:16|765|885|CBG8815|106.986923218|30.2359199524|9479|172.75|189.5|0|0|9479
09:39:20|765|885|CBG8815|106.993961334|30.2426147461|9479|168.75|191.5|0|0|8808
09:39:24|765|885|CBG8815|107.000827789|30.2496528625|9479|165.5|194.0|0|0|8412
09:39:28|765|885|CBG8815|107.007007599|30.2561759949|9479|162.0|195.75|0|0|8412
09:39:32|765|885|CBG8815|107.013530731|30.26304245|9479|159.75|196.75|0|0|8412
09:39:36|765|885|CBG8815|107.020053864|30.2700805664|9464|157.75|197.75|-2|0|8412
09:39:40|765|885|CBG8815|107.026920319|30.277633667|9441|155.25|198.75|-4|0|8412
09:39:44|765|885|CBG8815|107.03327179|30.2843284607|9411|154.25|198.75|-5|0|8412
09:39:48|765|885|CBG8815|107.040309906|30.292224884|9388|152.5|200.25|-5|0|8412
09:39:52|765|885|CBG8815|107.045974731|30.2992630005|9365|149.0|202.0|-6|0|8412
09:39:56|765|885|CBG8815|107.052154541|30.3064727783|9342|147.5|202.5|-6|0|8412
09:40:00|765|885|CBG8815|107.058506012|30.3140258789|9319|146.5|203.0|-6|0|8412
09:40:04|765|885|CBG8815|107.063655853|30.3196907043|9296|146.25|202.5|-5|0|8412
09:40:08|765|885|CBG8815|107.069835663|30.3269004822|9281|145.75|203.0|-5|0|8412
09:40:12|765|885|CBG8815|107.076187134|30.3344535828|9258|144.75|203.0|-5|0|8412
09:40:16|765|885|CBG8815|107.082538605|30.3420066833|9228|142.75|203.0|-6|0|8412
09:40:20|765|885|CBG8815|107.087688446|30.3483581543|9205|142.25|203.0|-5|0|8412
09:40:24|765|885|CBG8815|107.093524933|30.3553962708|9182|140.75|202.5|-6|0|8412
09:40:28|765|885|CBG8815|107.09936142|30.3624343872|9159|139.75|202.5|-6|0|8412
09:40:32|765|885|CBG8815|107.105197906|30.3694725037|9136|138.5|201.5|-6|0|8412
09:40:36|765|885|CBG8815|107.110862732|30.3763389587|9121|137.5|200.25|-5|0|8412
09:40:40|765|885|CBG8815|107.116355896|30.3828620911|9098|136.0|198.25|-5|0|8412
09:40:44|765|885|CBG8815|107.122192383|30.3900718689|9075|135.5|197.75|-5|0|8412
09:40:48|765|885|CBG8815|107.12802887|30.3972816467|9053|134.0|197.25|-6|0|8412
09:40:52|765|885|CBG8815|107.133522034|30.4041481018|9030|133.0|196.75|-5|0|8412
09:40:56|765|885|CBG8815|107.139015198|30.4108428955|9007|132.25|195.75|-6|0|8412
09:41:00|765|885|CBG8815|107.144851685|30.417881012|8976|132.25|195.75|-7|0|8412
09:41:04|765|885|CBG8815|107.150688171|30.4250907898|8938|131.75|195.25|-7|0|8412
09:41:08|765|885|CBG8815|107.156181335|30.4316139221|8900|131.25|194.75|-8|0|8412
09:41:12|765|885|CBG8815|107.161846161|30.4384803772|8870|131.25|194.75|-8|0|8412
09:41:16|765|885|CBG8815|107.167167664|30.4451751709|8832|130.75|194.25|-8|0|8412
09:41:20|765|885|CBG8815|107.173175812|30.4523849487|8801|130.25|194.0|-8|0|8412
09:41:24|765|885|CBG8815|107.178668976|30.4590797424|8771|130.25|193.5|-8|0|8412
09:41:28|765|885|CBG8815|107.183990479|30.4654312134|8740|129.75|193.0|-8|0|8412
09:41:32|765|885|CBG8815|107.189311981|30.4719543457|8710|129.75|193.0|-8|0|8412
09:41:36|765|885|CBG8815|107.194805145|30.4786491394|8672|129.75|192.5|-8|0|8412
09:41:40|765|885|CBG8815|107.200469971|30.4853439331|8641|129.25|192.5|-8|0|8412
09:41:44|765|885|CBG8815|107.205963135|30.4920387268|8611|128.75|192.0|-8|0|8412
09:41:48|765|885|CBG8815|107.211456299|30.4989051819|8580|128.25|191.5|-8|0|8412
09:41:52|765|885|CBG8815|107.216777802|30.5054283142|8550|127.75|191.0|-8|0|8412
09:41:56|765|885|CBG8815|107.222099304|30.5116081238|8519|127.25|189.5|-8|0|8412
09:42:00|765|885|CBG8815|107.227249146|30.5179595947|8489|125.5|187.25|-8|0|8412
09:42:04|765|885|CBG8815|107.232055664|30.5239677429|8458|123.0|184.25|-8|0|8107
09:42:08|765|885|CBG8815|107.237892151|30.5310058594|8428|120.5|180.0|-8|0|8107
09:42:12|765|885|CBG8815|107.243041992|30.5371856689|8405|120.0|179.5|-7|0|8107
09:42:16|765|885|CBG8815|107.248191833|30.5435371399|8374|120.0|179.0|-8|0|8107
09:42:20|765|885|CBG8815|107.253170013|30.5495452881|8344|119.5|178.5|-8|0|8107
09:42:24|765|885|CBG8815|107.258319855|30.5557250977|8313|119.5|179.0|-8|0|8107
09:42:28|765|885|CBG8815|107.263469696|30.5619049072|8283|119.5|179.0|-8|0|8107
09:42:32|765|885|CBG8815|107.268276215|30.5679130554|8252|119.25|178.0|-7|0|8107
09:42:36|765|885|CBG8815|107.273254395|30.5739212036|8222|119.25|178.0|-8|0|8107
09:42:40|765|885|CBG8815|107.278404236|30.5801010132|8192|119.25|177.5|-8|0|8107
09:42:44|765|885|CBG8815|107.283554077|30.5862808228|8161|118.75|177.5|-7|0|8107
09:42:48|765|885|CBG8815|107.288703918|30.5926322937|8131|118.75|177.5|-7|0|8107
09:42:52|765|885|CBG8815|107.294197083|30.5993270874|8108|118.25|176.5|-7|0|8107
09:42:56|765|885|CBG8815|107.29883194|30.6049919128|8092|117.75|176.5|-5|0|8107
09:43:00|765|885|CBG8815|107.304668427|30.6122016907|8100|117.75|176.0|-3|0|8107
09:43:04|765|885|CBG8815|107.309303284|30.6176948547|8108|117.25|176.0|0|0|8107
09:43:08|765|885|CBG8815|107.314281464|30.6238746643|8108|116.75|175.5|0|0|8107
09:43:12|765|885|CBG8815|107.319259644|30.6300544739|8108|116.75|175.5|0|0|8107
09:43:16|765|885|CBG8815|107.324752808|30.6365776062|8108|116.75|175.0|0|0|8107
09:43:20|765|885|CBG8815|107.329902649|30.6425857544|8108|117.25|174.5|0|0|8107
09:43:24|765|885|CBG8815|107.334880829|30.6485939026|8108|117.25|174.5|0|0|8107
09:43:28|765|885|CBG8815|107.34003067|30.6547737122|8108|117.25|174.5|0|0|8107
09:43:32|765|885|CBG8815|107.345180511|30.6611251831|8108|117.25|174.5|0|0|8107
09:43:36|765|885|CBG8815|107.350330353|30.6673049927|8108|117.25|174.5|0|0|8107
09:43:40|765|885|CBG8815|107.355651855|30.6734848022|8108|117.25|174.5|0|0|8107
09:43:44|765|885|CBG8815|107.360630035|30.6794929504|8108|117.25|174.5|0|0|8107
09:43:48|765|885|CBG8815|107.364749908|30.6846427917|8108|117.25|174.5|0|0|8107
09:43:52|765|885|CBG8815|107.371101379|30.6923675537|8108|117.25|175.0|0|0|8107
09:43:56|765|885|CBG8815|107.376251221|30.6985473633|8108|117.25|175.0|0|0|8107
09:44:00|765|885|CBG8815|107.380542755|30.7036972046|8108|117.25|175.0|0|0|8107
09:44:04|765|885|CBG8815|107.385692596|30.7098770142|8108|117.25|175.0|0|0|6888
09:44:08|765|885|CBG8815|107.390670776|30.7160568237|8108|117.25|175.0|0|0|6888
09:44:12|765|885|CBG8815|107.396850586|30.7234382629|8108|117.25|175.0|0|0|6888
09:44:16|765|885|CBG8815|107.40114212|30.7285881042|8108|117.25|175.0|0|0|6888
09:44:20|765|885|CBG8815|107.4061203|30.7347679138|8070|117.75|175.0|-3|0|6888
09:44:24|765|885|CBG8815|107.411441803|30.7409477234|8047|117.75|175.5|-5|0|6888
09:44:28|765|885|CBG8815|107.416419983|30.7469558716|8016|117.75|175.5|-6|0|6888
09:44:32|765|885|CBG8815|107.421398163|30.7531356812|7986|117.75|175.5|-6|0|6888
09:44:36|765|885|CBG8815|107.426719666|30.7594871521|7963|117.75|175.5|-6|0|6888
09:44:40|765|885|CBG8815|107.431697845|30.7654953003|7940|117.75|175.5|-6|0|6888
09:44:44|765|885|CBG8815|107.436847687|30.7716751099|7917|117.75|175.0|-6|0|6888
09:44:48|765|885|CBG8815|107.441997528|30.7778549194|7894|117.75|175.5|-6|0|6888
09:44:52|765|885|CBG8815|107.447147369|30.784034729|7871|117.75|175.5|-6|0|6888
09:44:56|765|885|CBG8815|107.452297211|30.7902145386|7849|117.75|175.0|-6|0|6888
09:45:00|765|885|CBG8815|107.457447052|30.7965660095|7818|117.75|175.0|-6|0|6888
09:45:04|765|885|CBG8815|107.462425232|30.8025741577|7803|117.75|175.0|-6|0|6888
09:45:08|765|885|CBG8815|107.467918396|30.80909729|7772|117.25|175.0|-6|0|6888
09:45:12|765|885|CBG8815|107.473068237|30.815448761|7750|117.25|175.0|-6|0|6888
09:45:16|765|885|CBG8815|107.478561401|30.8219718933|7727|117.25|175.0|-6|0|6888
